1	0.002045	0.008130	A0_I
2	-0.000619	0.006746	A45_I
3	-0.004145	0.006175	A90_I
4	-0.002327	0.007962	B0_I
5	-0.002182	0.006267	B45_I
6	0.005251	0.006810	B90_I
7	-0.000709	0.008181	C0_I
8	0.001030	0.005818	C45_I
9	-0.000964	0.006711	C90_I
10	0.001748	0.008322	D0_I
11	0.004343	0.006124	D45_I
12	-0.003470	0.006058	D90_I
