1	0.005431	0.009175	A0_I
2	0.002877	0.007613	A45_I
3	0.001794	0.006968	A90_I
4	0.000801	0.008986	B0_I
5	-0.005165	0.007072	B45_I
6	-0.002574	0.007685	B90_I
7	0.000013	0.009232	C0_I
8	0.000604	0.006566	C45_I
9	-0.001409	0.007574	C90_I
10	0.000034	0.009391	D0_I
11	-0.000505	0.006910	D45_I
12	-0.001899	0.006837	D90_I
