1	0.000343	0.008516	A0_I
2	-0.001106	0.007066	A45_I
3	0.004315	0.006468	A90_I
4	0.000135	0.008340	B0_I
5	0.000209	0.006564	B45_I
6	-0.002097	0.007133	B90_I
7	-0.004263	0.008569	C0_I
8	-0.002020	0.006094	C45_I
9	-0.001949	0.007030	C90_I
10	0.003540	0.008717	D0_I
11	0.000987	0.006414	D45_I
12	0.001907	0.006346	D90_I
