1	0.66713048855906	A90_I
2	0.406103017093037	D0_I
3	0.300504254648598	D90_I
4	0.153882132834425	D45_I
5	0.0402771254109911	A0_I
6	0.0318403412553321	B45_I
7	0.0161870503597122	B0_I
8	-0.156524200396264	A45_I
9	-0.27724039829303	C90_I
10	-0.293985700266368	B90_I
11	-0.331473580571054	C45_I
12	-0.497490955770802	C0_I
