1	0.601331955448387	B0_I
2	0.521255060728745	A0_I
3	0.485590562938629	D45_I
4	0.270902505282222	D90_I
5	0.267289174204844	B45_I
6	0.187991325562483	A45_I
7	-0.231697775790768	C0_I
8	-0.318536424568729	D0_I
9	-0.330245231607629	C90_I
10	-0.490079952620669	A90_I
11	-0.536385606874329	B90_I
12	-0.53983969825554	C45_I
