1	0.982458863706923	B45_I
2	0.797045600513809	D90_I
3	0.526926131850675	D45_I
4	0.275090593981409	A90_I
5	0.228873749818814	C90_I
6	0.206374387078166	A45_I
7	0.164520983113192	C45_I
8	0.150397067806964	B0_I
9	-0.545411032667225	A0_I
10	-0.648117839607201	D0_I
11	-0.706504935188489	C0_I
12	-0.791142857142857	B90_I
