1	0.000219	0.008032	A0_I
2	0.001007	0.006664	A45_I
3	-0.002253	0.006100	A90_I
4	0.004034	0.007866	B0_I
5	-0.000659	0.006191	B45_I
6	0.000077	0.006728	B90_I
7	0.003661	0.008082	C0_I
8	0.001471	0.005748	C45_I
9	-0.000083	0.006630	C90_I
10	-0.002070	0.008221	D0_I
11	-0.000715	0.006050	D45_I
12	-0.004689	0.005985	D90_I
