1	0.002826	0.008304	A0_I
2	0.002009	0.006890	A45_I
3	-0.003379	0.006307	A90_I
4	0.002320	0.008132	B0_I
5	0.007415	0.006400	B45_I
6	-0.005335	0.006955	B90_I
7	-0.003219	0.008355	C0_I
8	0.002686	0.005942	C45_I
9	-0.005050	0.006855	C90_I
10	0.001663	0.008499	D0_I
11	-0.000521	0.006254	D45_I
12	-0.001414	0.006188	D90_I
