1	0.004735	0.008649	A0_I
2	-0.000168	0.007176	A45_I
3	-0.001065	0.006569	A90_I
4	0.003193	0.008471	B0_I
5	-0.002995	0.006667	B45_I
6	0.001252	0.007245	B90_I
7	0.000782	0.008703	C0_I
8	-0.003165	0.006189	C45_I
9	-0.001701	0.007140	C90_I
10	-0.001507	0.008853	D0_I
11	-0.001004	0.006514	D45_I
12	0.001643	0.006445	D90_I
