1	-0.003065	0.008908	A0_I
2	-0.004078	0.007392	A45_I
3	-0.000551	0.006766	A90_I
4	0.003365	0.008724	B0_I
5	0.000418	0.006866	B45_I
6	-0.006829	0.007462	B90_I
7	0.002825	0.008964	C0_I
8	-0.002631	0.006375	C45_I
9	-0.002245	0.007354	C90_I
10	0.009523	0.009118	D0_I
11	0.000375	0.006710	D45_I
12	0.002892	0.006638	D90_I
