1	1.38781653975562	C0_I
2	1.26984679665738	D0_I
3	1.17747683535282	A0_I
4	0.209576980888984	A45_I
5	0.0445778748180495	B0_I
6	0.024040684234859	B45_I
7	-0.314698899201381	C90_I
8	-0.692163303613327	A90_I
9	-0.736013614124654	B90_I
10	-0.746054519368723	D90_I
11	-0.837946534185001	D45_I
12	-2.125	C45_I
