1	-0.005899	0.007177	A0_I
2	-0.002657	0.005955	A45_I
3	0.005970	0.005451	A90_I
4	-0.002121	0.007029	B0_I
5	-0.000340	0.005532	B45_I
6	0.006381	0.006012	B90_I
7	0.007857	0.007222	C0_I
8	0.000213	0.005136	C45_I
9	-0.001009	0.005925	C90_I
10	-0.002504	0.007346	D0_I
11	-0.002002	0.005406	D45_I
12	-0.003890	0.005348	D90_I
