1	0.640353646984528	D45_I
2	0.505401596993894	A90_I
3	0.492261392949269	A45_I
4	0.133100697906281	C45_I
5	-0.0120538879697471	C0_I
6	-0.0554595217516566	C90_I
7	-0.0615933412604043	A0_I
8	-0.07084729535663	D90_I
9	-0.282876394052045	D0_I
10	-0.284071550255537	B90_I
11	-0.372268091306459	B0_I
12	-0.396636840481333	B45_I
