1	0.824665424360495	B45_I
2	0.723236901746434	B0_I
3	0.486590038314176	C45_I
4	0.452418096723869	D45_I
5	0.311402815119405	C90_I
6	-0.0456727650188141	C0_I
7	-0.0709987966305656	A90_I
8	-0.0950515733124429	A0_I
9	-0.35412651130191	D90_I
10	-0.458064516129032	A45_I
11	-0.467916826125781	D0_I
12	-1.1605611847233	B90_I
