1	1.17915465898175	D90_I
2	0.525	C45_I
3	0.38041958041958	D0_I
4	0.302433786685755	A0_I
5	0.298303487276155	A90_I
6	0.189548693586698	D45_I
7	-0.148771021992238	A45_I
8	-0.200260078023407	C90_I
9	-0.31823164048228	B0_I
10	-0.357938718662953	B45_I
11	-0.523826458036984	C0_I
12	-1.08799658265698	B90_I
