1	0.000845	0.002794	A0_I
2	-0.000345	0.002319	A45_I
3	0.000633	0.002122	A90_I
4	-0.000871	0.002737	B0_I
5	-0.000771	0.002154	B45_I
6	-0.002547	0.002341	B90_I
7	-0.001473	0.002812	C0_I
8	0.001050	0.002000	C45_I
9	-0.000462	0.002307	C90_I
10	0.001088	0.002860	D0_I
11	0.000399	0.002105	D45_I
12	0.002455	0.002082	D90_I
