1	1.31530424093423	B90_I
2	0.98335335507122	A0_I
3	0.921613236814891	A45_I
4	0.794433266264252	D0_I
5	0.633264033264033	C90_I
6	0.417279002449343	B45_I
7	-0.100316312697695	A90_I
8	-0.57302346776031	D45_I
9	-0.690465223399355	D90_I
10	-0.752584545295251	B0_I
11	-1.03165467625899	C45_I
12	-1.99744158280744	C0_I
