1	0.287995769434162	A0_I
2	0.180386034629577	D90_I
3	0.158398150094597	C0_I
4	0.046335299073294	D45_I
5	0.0285353535353535	B90_I
6	0.0134989200863931	B0_I
7	-0.0416376549227127	A90_I
8	-0.0637970791698693	C90_I
9	-0.0740504715778741	A45_I
10	-0.108596817524282	D0_I
11	-0.261800219538968	B45_I
12	-0.272391368607745	C45_I
