1	1.24947285187138	C0_I
2	0.451001193475666	A0_I
3	0.420401606425703	C90_I
4	0.170751523358158	B0_I
5	0.165047285917865	D0_I
6	0.0926612305411416	C45_I
7	-0.15452818239392	B90_I
8	-0.183634329550903	A45_I
9	-0.254753521126761	D45_I
10	-0.508774948382657	B45_I
11	-0.932599965077702	A90_I
12	-1.18562021712048	D90_I
