1	0.004066	0.008398	A0_I
2	-0.000838	0.006968	A45_I
3	-0.005510	0.006378	A90_I
4	0.001883	0.008225	B0_I
5	0.000880	0.006473	B45_I
6	-0.004194	0.007034	B90_I
7	0.000475	0.008450	C0_I
8	-0.004031	0.006010	C45_I
9	0.000845	0.006933	C90_I
10	0.004325	0.008596	D0_I
11	0.000851	0.006325	D45_I
12	0.001246	0.006258	D90_I
