1	-0.010272	0.007321	A0_I
2	0.008855	0.006074	A45_I
3	0.002492	0.005560	A90_I
4	0.003203	0.007170	B0_I
5	-0.002165	0.005643	B45_I
6	-0.001216	0.006132	B90_I
7	-0.002728	0.007366	C0_I
8	-0.000756	0.005239	C45_I
9	0.002655	0.006043	C90_I
10	-0.009391	0.007493	D0_I
11	0.006013	0.005514	D45_I
12	0.003310	0.005455	D90_I
