1	-0.010644	0.007403	A0_I
2	0.002597	0.006143	A45_I
3	0.005017	0.005623	A90_I
4	-0.002003	0.007250	B0_I
5	0.003925	0.005706	B45_I
6	0.006027	0.006201	B90_I
7	-0.008471	0.007449	C0_I
8	-0.000604	0.005298	C45_I
9	0.005670	0.006111	C90_I
10	-0.011375	0.007577	D0_I
11	0.005314	0.005576	D45_I
12	0.004548	0.005517	D90_I
