1	0.001360	0.009173	A0_I
2	-0.004940	0.007612	A45_I
3	-0.003528	0.006967	A90_I
4	0.005605	0.008984	B0_I
5	-0.000259	0.007071	B45_I
6	0.001161	0.007684	B90_I
7	-0.000142	0.009231	C0_I
8	0.003036	0.006565	C45_I
9	-0.002945	0.007573	C90_I
10	0.000839	0.009389	D0_I
11	-0.000801	0.006909	D45_I
12	0.000613	0.006836	D90_I
