1	0.63955857385399	C45_I
2	0.483679525222552	D0_I
3	0.348712096511249	D90_I
4	0.227574550283714	C0_I
5	0.046018357727611	B0_I
6	-0.0316698656429942	A90_I
7	-0.0920967741935484	D45_I
8	-0.139594216984571	A0_I
9	-0.322697606961566	B90_I
10	-0.332064421669107	A45_I
11	-0.41383370125092	C90_I
12	-0.475019700551615	B45_I
