1	-0.001115	0.008686	A0_I
2	0.000463	0.007207	A45_I
3	-0.000927	0.006597	A90_I
4	-0.001684	0.008507	B0_I
5	-0.001317	0.006695	B45_I
6	0.001275	0.007276	B90_I
7	0.000286	0.008740	C0_I
8	-0.000083	0.006216	C45_I
9	0.001623	0.007170	C90_I
10	-0.000814	0.008891	D0_I
11	-0.000117	0.006542	D45_I
12	0.002409	0.006473	D90_I
