1	0.000514	0.007721	A0_I
2	-0.003953	0.006407	A45_I
3	0.000205	0.005864	A90_I
4	0.003614	0.007562	B0_I
5	-0.006382	0.005951	B45_I
6	-0.003989	0.006467	B90_I
7	0.007862	0.007769	C0_I
8	-0.004122	0.005525	C45_I
9	0.003493	0.006374	C90_I
10	0.008209	0.007903	D0_I
11	0.000663	0.005816	D45_I
12	-0.006114	0.005754	D90_I
