1	0.008130	0.007558	A0_I
2	-0.001440	0.006271	A45_I
3	-0.001870	0.005741	A90_I
4	0.000400	0.007402	B0_I
5	0.001671	0.005826	B45_I
6	-0.002369	0.006331	B90_I
7	-0.001045	0.007605	C0_I
8	0.000334	0.005409	C45_I
9	-0.000418	0.006239	C90_I
10	0.001541	0.007736	D0_I
11	-0.004191	0.005693	D45_I
12	-0.000744	0.005632	D90_I
