1	1.51174452362101	C90_I
2	1.15215504772925	D45_I
3	0.838002436053593	C45_I
4	0.215598739495798	A45_I
5	0.0574921956295525	B90_I
6	0.0569510610653963	C0_I
7	-0.176883780332056	D0_I
8	-0.202447163515017	B0_I
9	-0.239966082532504	B45_I
10	-0.810893246187364	A0_I
11	-1.03184165232358	A90_I
12	-1.1280701754386	D90_I
