1	0.003286	0.001285	A0_I
2	0.000366	0.001066	A45_I
3	-0.001798	0.000976	A90_I
4	0.002469	0.001259	B0_I
5	-0.002475	0.000991	B45_I
6	0.000072	0.001076	B90_I
7	0.001272	0.001293	C0_I
8	-0.002133	0.000920	C45_I
9	0.000026	0.001061	C90_I
10	0.002334	0.001315	D0_I
11	-0.001685	0.000968	D45_I
12	-0.001734	0.000958	D90_I
