1	0.001916	0.008832	A0_I
2	-0.000881	0.007328	A45_I
3	-0.001064	0.006708	A90_I
4	0.007217	0.008649	B0_I
5	0.002176	0.006807	B45_I
6	-0.001984	0.007397	B90_I
7	0.002166	0.008887	C0_I
8	-0.003103	0.006320	C45_I
9	-0.002821	0.007290	C90_I
10	0.001820	0.009039	D0_I
11	-0.003355	0.006652	D45_I
12	-0.002086	0.006581	D90_I
