1	0.834431726211123	B0_I
2	0.319670926986925	B45_I
3	0.243726791943288	C0_I
4	0.216938405797101	A0_I
5	0.201349706825976	D0_I
6	-0.120223799126638	A45_I
7	-0.158616577221228	A90_I
8	-0.268216844666757	B90_I
9	-0.31697310439143	D90_I
10	-0.386968449931413	C90_I
11	-0.490981012658228	C45_I
12	-0.504359591100421	D45_I
