1	0.771071953010279	B90_I
2	0.709177008491182	D45_I
3	0.251537515375154	A0_I
4	0.210045662100457	D0_I
5	0.17703678239945	C45_I
6	-0.0866642219777533	C0_I
7	-0.0917580788615476	A45_I
8	-0.143644762330502	C90_I
9	-0.292263250439588	B0_I
10	-0.348172969522898	B45_I
11	-0.572796302410036	D90_I
12	-0.671255060728745	A90_I
