1	0.000051	0.006001	A0_I
2	0.001232	0.004980	A45_I
3	-0.007609	0.004558	A90_I
4	0.011284	0.005878	B0_I
5	0.002673	0.004626	B45_I
6	-0.000321	0.005027	B90_I
7	-0.000785	0.006039	C0_I
8	-0.001899	0.004295	C45_I
9	0.003078	0.004954	C90_I
10	0.000889	0.006143	D0_I
11	0.000284	0.004520	D45_I
12	-0.008876	0.004472	D90_I
