1	-0.007751	0.007756	A0_I
2	0.000363	0.006436	A45_I
3	-0.004262	0.005891	A90_I
4	0.003377	0.007596	B0_I
5	-0.001508	0.005978	B45_I
6	-0.005497	0.006497	B90_I
7	0.005396	0.007805	C0_I
8	0.003400	0.005550	C45_I
9	0.006283	0.006403	C90_I
10	-0.002211	0.007939	D0_I
11	-0.000724	0.005842	D45_I
12	0.003136	0.005780	D90_I
