1	-0.000184	0.008549	A0_I
2	0.000422	0.007093	A45_I
3	0.002214	0.006493	A90_I
4	0.003265	0.008372	B0_I
5	0.002986	0.006589	B45_I
6	-0.002516	0.007161	B90_I
7	-0.003785	0.008602	C0_I
8	-0.002717	0.006118	C45_I
9	0.000643	0.007057	C90_I
10	-0.001208	0.008750	D0_I
11	-0.000109	0.006439	D45_I
12	0.000989	0.006370	D90_I
