1	0.855192238591448	B90_I
2	0.74056517775752	C90_I
3	0.690424374319913	A45_I
4	0.397661977412324	A90_I
5	-0.0461696809292751	D0_I
6	-0.115857406269207	B0_I
7	-0.116483516483516	D45_I
8	-0.172450052576236	C45_I
9	-0.253634894991922	D90_I
10	-0.383936583906671	C0_I
11	-0.638675696012039	A0_I
12	-0.800078094494338	B45_I
