1	-0.007893	0.006837	A0_I
2	0.004366	0.005673	A45_I
3	0.003479	0.005192	A90_I
4	-0.003908	0.006696	B0_I
5	0.004815	0.005270	B45_I
6	0.001931	0.005726	B90_I
7	-0.004645	0.006879	C0_I
8	0.001541	0.004892	C45_I
9	0.003240	0.005644	C90_I
10	0.001558	0.006998	D0_I
11	0.000707	0.005149	D45_I
12	-0.005190	0.005094	D90_I
