1	0.510929347059653	C90_I
2	0.389865802869042	C0_I
3	0.368536166224028	D90_I
4	0.32834919196496	B45_I
5	0.117437299417568	B0_I
6	0.0197836166924266	D45_I
7	-0.00889025137952176	A90_I
8	-0.0765809589993051	B90_I
9	-0.25827721661055	A45_I
10	-0.262863795110594	A0_I
11	-0.462176671547096	C45_I
12	-0.579276615104641	D0_I
