1	1.09950027762354	D0_I
2	0.613794144280109	D45_I
3	0.198467966573816	B0_I
4	0.0693113110160743	B45_I
5	0.050399339025062	C90_I
6	0.00272789270288702	A0_I
7	-0.1143583227446	C45_I
8	-0.119826299362193	B90_I
9	-0.287260273972603	A45_I
10	-0.484735109248728	A90_I
11	-0.565741305674192	D90_I
12	-0.665386353366471	C0_I
