1	-0.000227	0.008351	A0_I
2	0.005143	0.006929	A45_I
3	0.001585	0.006342	A90_I
4	0.004311	0.008179	B0_I
5	0.003077	0.006437	B45_I
6	-0.010318	0.006995	B90_I
7	-0.004343	0.008403	C0_I
8	-0.000959	0.005976	C45_I
9	0.004411	0.006894	C90_I
10	-0.001251	0.008547	D0_I
11	-0.000838	0.006290	D45_I
12	-0.000593	0.006223	D90_I
