1	-0.008622	0.008384	A0_I
2	-0.000511	0.006957	A45_I
3	0.002245	0.006368	A90_I
4	0.000531	0.008211	B0_I
5	0.000281	0.006462	B45_I
6	0.003276	0.007023	B90_I
7	-0.001097	0.008436	C0_I
8	-0.001451	0.006000	C45_I
9	-0.001587	0.006921	C90_I
10	0.005599	0.008581	D0_I
11	0.001736	0.006315	D45_I
12	-0.000401	0.006248	D90_I
