1	0.010681	0.008101	A0_I
2	-0.004275	0.006722	A45_I
3	0.002812	0.006153	A90_I
4	0.003048	0.007934	B0_I
5	0.000278	0.006244	B45_I
6	-0.003281	0.006786	B90_I
7	-0.004154	0.008152	C0_I
8	-0.000899	0.005797	C45_I
9	-0.001344	0.006688	C90_I
10	-0.000247	0.008292	D0_I
11	-0.001599	0.006102	D45_I
12	-0.001020	0.006037	D90_I
