1	-0.002063	0.008947	A0_I
2	0.001000	0.007424	A45_I
3	-0.001074	0.006795	A90_I
4	0.001784	0.008763	B0_I
5	0.002131	0.006896	B45_I
6	0.000523	0.007494	B90_I
7	-0.004903	0.009003	C0_I
8	0.000831	0.006403	C45_I
9	-0.003356	0.007386	C90_I
10	0.002380	0.009158	D0_I
11	0.002531	0.006739	D45_I
12	0.000214	0.006667	D90_I
