1	0.003014	0.008328	A0_I
2	-0.000626	0.006911	A45_I
3	-0.003220	0.006326	A90_I
4	-0.000214	0.008157	B0_I
5	-0.003518	0.006419	B45_I
6	-0.000656	0.006976	B90_I
7	0.001487	0.008380	C0_I
8	-0.001920	0.005960	C45_I
9	-0.003339	0.006875	C90_I
10	0.006131	0.008525	D0_I
11	-0.000437	0.006273	D45_I
12	0.003297	0.006206	D90_I
