1	0.449796393251891	D0_I
2	0.300201961915753	C90_I
3	0.252918287937743	B0_I
4	0.245845092505488	A90_I
5	0.122213438735178	D45_I
6	0.116509509349529	D90_I
7	0.116159094691296	C45_I
8	-0.185876273862495	A45_I
9	-0.196498749553412	A0_I
10	-0.237330037082818	B45_I
11	-0.403384046637281	B90_I
12	-0.529885193514025	C0_I
