1	2.41161373115175	A90_I
2	2.01498127340824	C45_I
3	1.80232934325461	D45_I
4	1.33701818181818	B90_I
5	1.15236288920499	B45_I
6	1.13008368815152	A45_I
7	0.959123610202747	D90_I
8	0.621015348288076	C90_I
9	-1.76987187461127	B0_I
10	-1.77252708010951	D0_I
11	-2.36517738224967	C0_I
12	-2.87670565302144	A0_I
