1	-0.001557	0.008543	A0_I
2	0.001351	0.007089	A45_I
3	0.004949	0.006489	A90_I
4	-0.003286	0.008367	B0_I
5	0.003463	0.006585	B45_I
6	0.000472	0.007156	B90_I
7	-0.008268	0.008597	C0_I
8	-0.000428	0.006114	C45_I
9	0.002749	0.007053	C90_I
10	-0.004588	0.008745	D0_I
11	0.002331	0.006435	D45_I
12	0.002814	0.006366	D90_I
