1	0.000024	0.008798	A0_I
2	-0.002097	0.007300	A45_I
3	-0.003239	0.006682	A90_I
4	0.001710	0.008616	B0_I
5	0.000470	0.006781	B45_I
6	-0.000883	0.007369	B90_I
7	-0.005890	0.008852	C0_I
8	-0.000720	0.006296	C45_I
9	0.000366	0.007262	C90_I
10	0.009901	0.009005	D0_I
11	0.004067	0.006626	D45_I
12	-0.003709	0.006556	D90_I
