1	0.170833792267871	B0_I
2	0.155564924114671	D0_I
3	0.136042864610559	C90_I
4	0.12789799072643	B90_I
5	0.0816761363636364	A90_I
6	0.0256742179072276	A0_I
7	-0.000723798494499132	D90_I
8	-0.0885600943497373	C0_I
9	-0.125822253324003	B45_I
10	-0.127795111804472	A45_I
11	-0.192781437983386	D45_I
12	-0.27359059391016	C45_I
