1	0.606163223840163	D0_I
2	0.559278046478707	B0_I
3	0.458950510965668	C0_I
4	0.210163393794034	B45_I
5	0.209922480620155	D90_I
6	-0.0229531140657803	C90_I
7	-0.170824459993915	A90_I
8	-0.203261220536003	C45_I
9	-0.271634893125361	A0_I
10	-0.369842000306796	D45_I
11	-0.512965517241379	B90_I
12	-0.812865497076023	A45_I
