1	0.002502	0.008265	A0_I
2	0.002254	0.006858	A45_I
3	0.001187	0.006278	A90_I
4	-0.000112	0.008095	B0_I
5	-0.004667	0.006371	B45_I
6	0.001375	0.006923	B90_I
7	-0.010235	0.008317	C0_I
8	-0.001465	0.005915	C45_I
9	0.005523	0.006823	C90_I
10	-0.002845	0.008460	D0_I
11	0.004447	0.006225	D45_I
12	0.002036	0.006159	D90_I
