1	0.803461425638017	A45_I
2	0.454215345753079	B45_I
3	0.354862119013062	C0_I
4	0.240078392944635	D90_I
5	0.231003922708121	B90_I
6	0.178775708896191	A0_I
7	0.00928792569659443	C90_I
8	-0.0324829931972789	C45_I
9	-0.073225444640282	A90_I
10	-0.386330586524479	D45_I
11	-0.529762644463775	B0_I
12	-1.02021403091558	D0_I
